Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol
2013-10-04 00:00:00+05:30,106.5942384875822,108.17712167856938,105.13157253160915,106.07328796386719,5454891,0.0,0.0,ONGC.NS
2013-10-07 00:00:00+05:30,105.79278563740196,106.95490396988471,104.51045006472876,106.63431549072266,2733444,0.0,0.0,ONGC.NS
2013-10-08 00:00:00+05:30,106.99496553616805,108.13704296017522,106.59423227083857,107.71627807617188,3566788,0.0,0.0,ONGC.NS
2013-10-09 00:00:00+05:30,107.59604754420317,109.96035609053217,106.63429149512562,109.67984008789062,3509895,0.0,0.0,ONGC.NS
2013-10-10 00:00:00+05:30,109.67984008789062,110.44123411507096,108.59787599766017,109.67984008789062,3322923,0.0,0.0,ONGC.NS
2013-10-11 00:00:00+05:30,110.62156790361627,111.66345962132868,109.67984344193746,110.82192993164062,4150720,0.0,0.0,ONGC.NS
2013-10-14 00:00:00+05:30,109.61973555412858,111.34287645033413,109.61973555412858,110.40116119384766,2132559,0.0,0.0,ONGC.NS
2013-10-15 00:00:00+05:30,111.40301370851526,111.96403670657172,108.7381567607441,110.28096771240234,3451380,0.0,0.0,ONGC.NS
2013-10-17 00:00:00+05:30,111.00223135085825,113.80733569849409,110.70168380132704,112.64521789550781,5994730,0.0,0.0,ONGC.NS
2013-10-18 00:00:00+05:30,113.60699626080307,114.58878389444655,112.82557064260158,113.62703704833984,4757653,0.0,0.0,ONGC.NS
2013-10-21 00:00:00+05:30,113.80736972723494,114.78915745966326,112.9257675986006,114.30828857421875,3715660,0.0,0.0,ONGC.NS
2013-10-22 00:00:00+05:30,114.60885174153525,115.16987468921747,113.00592772358787,114.6288833618164,3187954,0.0,0.0,ONGC.NS
2013-10-23 00:00:00+05:30,114.60884797027187,115.0095720825822,111.96402296908867,113.10610961914062,3179580,0.0,0.0,ONGC.NS
2013-10-24 00:00:00+05:30,113.10607659044459,115.8110048326006,112.68530263741063,113.72720336914062,3710749,0.0,0.0,ONGC.NS
2013-10-25 00:00:00+05:30,112.6252427592948,114.76914907620305,112.6252427592948,113.78736114501953,3787132,0.0,0.0,ONGC.NS
2013-10-28 00:00:00+05:30,113.80736712411877,115.7308793098446,113.7873355070098,114.92941284179688,3019206,0.0,0.0,ONGC.NS
2013-10-29 00:00:00+05:30,115.41029328694157,116.8929906912706,114.20810273186926,116.45219421386719,3882574,0.0,0.0,ONGC.NS
2013-10-30 00:00:00+05:30,117.01322337622064,117.594277895489,114.84927659193967,115.6507339477539,2414824,0.0,0.0,ONGC.NS
2013-10-31 00:00:00+05:30,116.21175895429796,120.53965260128584,113.24635476046653,117.69446563720703,10221877,0.0,0.0,ONGC.NS
2013-11-01 00:00:00+05:30,117.93488209515569,117.93488209515569,114.60882671975482,115.33013916015625,3407955,0.0,0.0,ONGC.NS
2013-11-05 00:00:00+05:30,115.22995066526514,115.63068386517621,113.40663340823912,113.74725341796875,4972035,0.0,0.0,ONGC.NS
2013-11-06 00:00:00+05:30,113.78735505889075,114.54874007957625,112.60519594278568,112.94581604003906,2818602,0.0,0.0,ONGC.NS
2013-11-07 00:00:00+05:30,113.38660902682264,115.31011215513544,112.70536890879433,113.6871566772461,3046560,0.0,0.0,ONGC.NS
2013-11-08 00:00:00+05:30,113.22633456248187,113.8073891508897,108.89844965093305,111.14253234863281,3551562,0.0,0.0,ONGC.NS
2013-11-11 00:00:00+05:30,110.6015421316235,111.00227541406707,107.9166539036164,108.27730560302734,3882312,0.0,0.0,ONGC.NS
2013-11-12 00:00:00+05:30,108.41754147318811,109.35925669830756,106.21352262810734,106.53411102294922,4685565,0.0,0.0,ONGC.NS
2013-11-13 00:00:00+05:30,106.59424143086267,108.17712466555643,105.59242193942889,107.736328125,4468278,0.0,0.0,ONGC.NS
2013-11-14 00:00:00+05:30,109.63978879020532,110.5214002002425,107.99680155038664,108.23723602294922,3209238,0.0,0.0,ONGC.NS
2013-11-18 00:00:00+05:30,109.39931672561437,112.20443046821454,109.39931672561437,111.82373809814453,3972637,0.0,0.0,ONGC.NS
2013-11-19 00:00:00+05:30,111.62341048813549,113.02597249268393,109.31921458350253,111.14253234863281,2838157,0.0,0.0,ONGC.NS
2013-11-20 00:00:00+05:30,111.96403841581856,113.18627005695353,109.67987397257485,110.88206481933594,6627633,0.0,0.0,ONGC.NS
2013-11-21 00:00:00+05:30,110.80187666239866,111.02227945439269,108.05687591371917,108.3774642944336,3187033,0.0,0.0,ONGC.NS
2013-11-22 00:00:00+05:30,108.5978814602972,112.08422667660453,108.5978814602972,111.4831314086914,4349520,0.0,0.0,ONGC.NS
2013-11-25 00:00:00+05:30,113.80734048677303,115.81099701593766,112.34467507271602,115.55052185058594,4000981,0.0,0.0,ONGC.NS
2013-11-26 00:00:00+05:30,115.53050123137606,115.81101723009442,114.02776315820003,115.06966400146484,3356241,0.0,0.0,ONGC.NS
2013-11-27 00:00:00+05:30,114.36840584923365,117.67443026561259,114.3483742293457,116.17169189453125,4553977,0.0,0.0,ONGC.NS
2013-11-28 00:00:00+05:30,116.17167362198454,118.47587820987422,115.85109437830397,116.99317169189453,5615382,0.0,0.0,ONGC.NS
2013-11-29 00:00:00+05:30,117.11340464997694,120.13892211480605,117.11340464997694,119.85840606689453,4428400,0.0,0.0,ONGC.NS
2013-12-02 00:00:00+05:30,116.97314815431024,118.9767960816597,115.29007949278325,118.17533874511719,8868981,0.0,0.0,ONGC.NS
2013-12-03 00:00:00+05:30,116.79279242059033,118.21538553434671,116.41210003893455,117.1734848022461,5402737,0.0,0.0,ONGC.NS
2013-12-04 00:00:00+05:30,116.832889119547,117.29372639613679,114.6088383803678,114.96949005126953,4140013,0.0,0.0,ONGC.NS
2013-12-05 00:00:00+05:30,116.61248299024005,117.55419830670239,115.29007522371701,116.5724105834961,2882589,0.0,0.0,ONGC.NS
2013-12-06 00:00:00+05:30,116.57242057566926,119.81833166008887,116.25183212225178,117.83472442626953,4720327,0.0,0.0,ONGC.NS
2013-12-09 00:00:00+05:30,120.2190407776565,123.20447601004201,120.07878278421992,122.24272918701172,7243480,0.0,0.0,ONGC.NS
2013-12-10 00:00:00+05:30,123.38345019417075,123.44456509493969,120.34826639408132,121.42789459228516,7227811,3.333333,0.0,ONGC.NS
2013-12-11 00:00:00+05:30,120.77608659182962,121.20386307811009,117.33349062749309,118.88164520263672,3939138,0.0,0.0,ONGC.NS
2013-12-12 00:00:00+05:30,118.14828388126672,119.26866178478751,115.19457981480366,115.41865539550781,4265002,0.0,0.0,ONGC.NS
2013-12-13 00:00:00+05:30,114.90935241820414,115.88712535676162,113.38157345968676,114.07416534423828,2167465,0.0,0.0,ONGC.NS
2013-12-16 00:00:00+05:30,114.80752435852759,115.09270547954961,112.05752158696009,112.7093734741211,2401300,0.0,0.0,ONGC.NS
2013-12-17 00:00:00+05:30,112.85197463327476,113.91122817761457,111.54827079037544,111.91493225097656,2072871,0.0,0.0,ONGC.NS
2013-12-18 00:00:00+05:30,112.44458919270834,115.13347781303774,111.22236539713542,114.58348083496094,2720293,0.0,0.0,ONGC.NS
2013-12-19 00:00:00+05:30,114.72605138973087,115.29642299314852,110.61122967753751,111.50752258300781,4061350,0.0,0.0,ONGC.NS
2013-12-20 00:00:00+05:30,112.93347793869692,116.72236975152981,112.485326737498,116.02977752685547,5963964,0.0,0.0,ONGC.NS
2013-12-23 00:00:00+05:30,116.02979639486746,118.14831358396921,115.68350022621786,117.65943145751953,2515168,0.0,0.0,ONGC.NS
2013-12-24 00:00:00+05:30,118.1483282877378,118.7594403466827,115.92795571688198,116.4168472290039,2232475,0.0,0.0,ONGC.NS
2013-12-26 00:00:00+05:30,117.10936638977633,119.9815894050107,117.00751133539525,119.08529663085938,6470409,0.0,0.0,ONGC.NS
2013-12-27 00:00:00+05:30,119.12606234381047,119.35013791662537,118.16865446667258,118.98346710205078,2556571,0.0,0.0,ONGC.NS
2013-12-30 00:00:00+05:30,119.4520191795677,119.49276868203577,117.3335019678462,117.9649887084961,4264729,0.0,0.0,ONGC.NS
2013-12-31 00:00:00+05:30,118.71867079525104,119.0853416698413,117.17052560215373,117.70015716552734,4184544,0.0,0.0,ONGC.NS
2014-01-01 00:00:00+05:30,118.14826364872627,118.51493441341934,117.06863542187709,117.37419128417969,984393,0.0,0.0,ONGC.NS
2014-01-02 00:00:00+05:30,118.12792273880159,119.30940627314553,114.13532095812936,114.76680755615234,2977998,0.0,0.0,ONGC.NS
2014-01-03 00:00:00+05:30,115.2964524965385,116.41682124627569,112.07792286622086,112.36311340332031,5739327,0.0,0.0,ONGC.NS
2014-01-06 00:00:00+05:30,113.25939203811525,116.02977008392932,112.91309594799182,114.46125030517578,3474246,0.0,0.0,ONGC.NS
2014-01-07 00:00:00+05:30,114.48161375218605,115.25569557984016,112.05754116313211,112.54643249511719,3450486,0.0,0.0,ONGC.NS
2014-01-08 00:00:00+05:30,112.91311613035862,113.54460283394347,110.85570464344093,111.3038558959961,3326023,0.0,0.0,ONGC.NS
2014-01-09 00:00:00+05:30,111.62975123591613,114.6649352914511,110.40752771627044,114.19641876220703,3859131,0.0,0.0,ONGC.NS
2014-01-10 00:00:00+05:30,114.4612337141643,117.2112366149726,112.44456305527314,115.72419738769531,6543391,0.0,0.0,ONGC.NS
2014-01-13 00:00:00+05:30,118.14825163317666,119.73714568549127,117.53713997072087,119.3297348022461,5393956,0.0,0.0,ONGC.NS
2014-01-14 00:00:00+05:30,119.3297657259338,119.3297657259338,116.72235777704599,118.25013732910156,4029163,0.0,0.0,ONGC.NS
2014-01-15 00:00:00+05:30,118.96312555003985,120.10386906333977,117.33349062749309,118.88164520263672,3274846,0.0,0.0,ONGC.NS
2014-01-16 00:00:00+05:30,119.77794801116084,119.77794801116084,115.56127908151578,116.90572357177734,4287568,0.0,0.0,ONGC.NS
2014-01-17 00:00:00+05:30,115.72420178561539,118.75938593619578,115.5205009675708,117.1297607421875,6041319,0.0,0.0,ONGC.NS
2014-01-20 00:00:00+05:30,116.92605244960508,118.75938781549519,115.92790443815281,116.98716735839844,5956990,0.0,0.0,ONGC.NS
2014-01-21 00:00:00+05:30,117.15012383662354,117.74087018446755,115.88716014016023,116.9260482788086,4932865,0.0,0.0,ONGC.NS
2014-01-22 00:00:00+05:30,116.92608232646448,118.53534253774369,116.11126950836606,118.06682586669922,3596491,0.0,0.0,ONGC.NS
2014-01-23 00:00:00+05:30,117.76126051028848,117.94459594407897,115.60200345070211,116.1520004272461,4896042,0.0,0.0,ONGC.NS
2014-01-24 00:00:00+05:30,115.80569084125955,116.33532233292027,114.66494752457899,115.37791442871094,3413026,0.0,0.0,ONGC.NS
2014-01-27 00:00:00+05:30,112.48531130695804,114.64457735076248,112.34271606707803,112.85198211669922,4015431,0.0,0.0,ONGC.NS
2014-01-28 00:00:00+05:30,112.05757298706003,114.27794537037529,111.8538720928937,112.13905334472656,3089977,0.0,0.0,ONGC.NS
2014-01-29 00:00:00+05:30,112.34271606707803,113.58531441135554,111.62975851733002,112.85198211669922,3441988,0.0,0.0,ONGC.NS
2014-01-30 00:00:00+05:30,111.62978804146586,113.70756497999893,110.46866972007389,110.89644622802734,9096282,0.0,0.0,ONGC.NS
2014-01-31 00:00:00+05:30,111.32420495882793,112.58716874975002,110.04086642256901,112.26123809814453,4630932,0.0,0.0,ONGC.NS
2014-02-03 00:00:00+05:30,111.22237604463656,112.15941872919996,108.39089189047367,109.1038589477539,5791563,0.0,0.0,ONGC.NS
2014-02-04 00:00:00+05:30,108.18716990263854,109.6742000029366,107.6167982330773,109.18531799316406,4656093,0.0,0.0,ONGC.NS
2014-02-05 00:00:00+05:30,109.14458178828959,110.61124652050921,108.12605891463171,110.10198974609375,4204678,0.0,0.0,ONGC.NS
2014-02-06 00:00:00+05:30,110.36680840633093,111.22236130179851,108.37050277552794,109.14458465576172,3090261,0.0,0.0,ONGC.NS
2014-02-07 00:00:00+05:30,110.1631077292854,110.75385423290075,109.06310439396866,109.7149658203125,2612397,0.0,0.0,ONGC.NS
2014-02-10 00:00:00+05:30,109.59275281454369,111.71127946361752,109.59275281454369,110.91683197021484,3487869,0.0,0.0,ONGC.NS
2014-02-11 00:00:00+05:30,111.42603120141365,112.56677429506044,110.34640300825045,112.42417907714844,7517380,0.0,0.0,ONGC.NS
2014-02-12 00:00:00+05:30,112.89271871109462,115.62234697843377,112.44456758554651,115.33716583251953,4983084,0.0,0.0,ONGC.NS
2014-02-13 00:00:00+05:30,115.29643711801401,115.70383879549024,111.03901965218738,111.42605590820312,3188418,0.0,0.0,ONGC.NS
2014-02-14 00:00:00+05:30,112.03719502136266,112.99460318372432,110.44830944278516,112.6075668334961,3763402,0.0,0.0,ONGC.NS
2014-02-17 00:00:00+05:30,112.85199107297815,114.07421476934677,111.10013586487288,113.15754699707031,2211294,0.0,0.0,ONGC.NS
2014-02-18 00:00:00+05:30,112.8927359516657,113.64643375766818,110.40754828700985,112.77051544189453,3885427,0.0,0.0,ONGC.NS
2014-02-19 00:00:00+05:30,112.8519843861668,114.05383326479703,112.30197816049433,113.82975769042969,2483551,0.0,0.0,ONGC.NS
2014-02-20 00:00:00+05:30,112.89275581856991,113.66682850816939,112.26126908638219,112.52608489990234,1881969,0.0,0.0,ONGC.NS
2014-02-21 00:00:00+05:30,112.83159637451172,113.60566875871264,112.32233969935193,112.83159637451172,1780107,0.0,0.0,ONGC.NS
2014-02-24 00:00:00+05:30,112.48530233641429,115.70382173812725,112.48530233641429,114.97048950195312,2267130,0.0,0.0,ONGC.NS
2014-02-25 00:00:00+05:30,115.68348812332219,115.86682356397455,113.78903744462768,114.78718566894531,2520849,0.0,0.0,ONGC.NS
2014-02-26 00:00:00+05:30,114.48161871722522,116.39643463612084,113.1982894055366,115.47976684570312,9585442,0.0,0.0,ONGC.NS
2014-02-28 00:00:00+05:30,115.01127187911835,119.26869028001065,115.01127187911835,118.69831848144531,6271645,0.0,0.0,ONGC.NS
2014-03-03 00:00:00+05:30,117.96493910634855,119.77789956104466,116.92604170131621,118.39271545410156,3276279,0.0,0.0,ONGC.NS
2014-03-04 00:00:00+05:30,118.3927324693434,121.28532158047442,117.86310098178842,120.53162384033203,3145473,0.0,0.0,ONGC.NS
2014-03-05 00:00:00+05:30,121.00016170254577,123.46498416288773,121.00016170254577,122.42608642578125,5290740,0.0,0.0,ONGC.NS
2014-03-06 00:00:00+05:30,122.58901154696545,126.29642192941492,122.42604158770122,125.82789611816406,3676197,0.0,0.0,ONGC.NS
2014-03-07 00:00:00+05:30,125.84826308923424,129.6371535549541,124.46307913237787,128.78160095214844,5233306,0.0,0.0,ONGC.NS
2014-03-10 00:00:00+05:30,127.74273985614101,133.12051619044428,126.5001415218131,130.32977294921875,7879053,0.0,0.0,ONGC.NS
2014-03-11 00:00:00+05:30,129.3520515523594,132.38723699890895,128.96501517040426,131.63352966308594,8420449,0.0,0.0,ONGC.NS
2014-03-12 00:00:00+05:30,130.67607466133495,131.1038603960459,128.41496278780812,129.1279296875,5924997,0.0,0.0,ONGC.NS
2014-03-13 00:00:00+05:30,129.1483058681898,133.22238812398808,128.9038648492693,132.061279296875,7489342,0.0,0.0,ONGC.NS
2014-03-14 00:00:00+05:30,131.22607477110725,133.8334825999813,130.92051887476026,131.4908905029297,4721476,0.0,0.0,ONGC.NS
2014-03-18 00:00:00+05:30,131.5927596942568,135.2594311036153,131.00202254100193,132.38720703125,10533424,0.0,0.0,ONGC.NS
2014-03-19 00:00:00+05:30,132.99830740766714,133.81312009752895,127.23348501418991,127.84459686279297,6549433,0.0,0.0,ONGC.NS
2014-03-20 00:00:00+05:30,127.92606694990592,129.35200069895225,125.88903072604461,128.65940856933594,7422490,0.0,0.0,ONGC.NS
2014-03-21 00:00:00+05:30,129.2297683253212,129.90199502157213,124.40198893349447,124.82976531982422,13362849,0.0,0.0,ONGC.NS
2014-03-24 00:00:00+05:30,126.4594163982119,131.18535065998728,126.4594163982119,130.8186798095703,10079613,0.0,0.0,ONGC.NS
2014-03-25 00:00:00+05:30,125.88902972702174,130.94088474401013,124.76866121151289,130.32977294921875,10734699,0.0,0.0,ONGC.NS
2014-03-26 00:00:00+05:30,130.57421415547878,133.54829259268772,130.37050402153824,132.52976989746094,5695686,0.0,0.0,ONGC.NS
2014-03-27 00:00:00+05:30,132.6742651997824,137.87556450055163,131.2913885041813,136.6371612548828,14993080,2.833333,0.0,ONGC.NS
2014-03-28 00:00:00+05:30,137.04996048935675,137.83428949915137,135.17172054482887,135.9766845703125,3774826,0.0,0.0,ONGC.NS
2014-03-31 00:00:00+05:30,135.62580734075112,138.45349427769415,130.52771117883066,131.55970764160156,6561028,0.0,0.0,ONGC.NS
2014-04-01 00:00:00+05:30,132.50913385544027,134.90338114748803,132.3233714977654,133.66497802734375,3708562,0.0,0.0,ONGC.NS
2014-04-02 00:00:00+05:30,134.13968833484685,136.59585940896702,133.045768166507,136.22433471679688,3885141,0.0,0.0,ONGC.NS
2014-04-03 00:00:00+05:30,137.00870034074217,137.0499798262117,133.04581304605534,134.67637634277344,3753628,0.0,0.0,ONGC.NS
2014-04-04 00:00:00+05:30,134.34614251122423,136.2243923298125,131.0643806182579,134.4287109375,18229063,0.0,0.0,ONGC.NS
2014-04-07 00:00:00+05:30,134.75886968168822,136.1830348574431,133.76815306466256,134.40798950195312,5333112,0.0,0.0,ONGC.NS
2014-04-09 00:00:00+05:30,134.40805445886497,135.3987810029543,131.72485012033673,133.10772705078125,10705383,0.0,0.0,ONGC.NS
2014-04-10 00:00:00+05:30,133.3141103808532,133.5205077709745,130.19745782455388,132.90130615234375,11309751,0.0,0.0,ONGC.NS
2014-04-11 00:00:00+05:30,132.11697319639933,134.16034021989512,131.49777164068945,132.09632873535156,12173271,0.0,0.0,ONGC.NS
2014-04-15 00:00:00+05:30,132.09635480424353,132.61236250134525,130.44515662866792,131.82803344726562,9429672,0.0,0.0,ONGC.NS
2014-04-16 00:00:00+05:30,132.2408346093513,132.9219602183594,130.11490826858162,130.6721954345703,6708399,0.0,0.0,ONGC.NS
2014-04-17 00:00:00+05:30,130.6515540036891,133.5205205174608,129.4337951133203,133.06643676757812,7918710,0.0,0.0,ONGC.NS
2014-04-21 00:00:00+05:30,133.31413835055253,134.4699828742651,133.0458169629668,133.3760528564453,4246374,0.0,0.0,ONGC.NS
2014-04-22 00:00:00+05:30,133.41730888577735,136.7610034089742,132.9425901482323,134.71763610839844,7023375,0.0,0.0,ONGC.NS
2014-04-23 00:00:00+05:30,134.86207055883895,137.23567284207093,132.98382185076701,134.57310485839844,9030352,0.0,0.0,ONGC.NS
2014-04-24 00:00:00+05:30,134.57310485839844,134.57310485839844,134.57310485839844,134.57310485839844,0,0.0,0.0,ONGC.NS
2014-04-25 00:00:00+05:30,135.74967705614168,135.81159156714185,132.13766025951426,132.48854064941406,5190372,0.0,0.0,ONGC.NS
2014-04-28 00:00:00+05:30,132.1169828410552,133.33474158032465,131.68354361007002,132.65362548828125,3444432,0.0,0.0,ONGC.NS
2014-04-29 00:00:00+05:30,133.00451917230384,133.54116187362297,131.58035345699813,132.22019958496094,2737183,0.0,0.0,ONGC.NS
2014-04-30 00:00:00+05:30,131.88995613579317,136.1624438932794,131.3739578918832,134.20164489746094,10052065,0.0,0.0,ONGC.NS
2014-05-02 00:00:00+05:30,134.9653181217721,137.15316840774634,133.1902815423149,135.93540954589844,5110098,0.0,0.0,ONGC.NS
2014-05-05 00:00:00+05:30,135.85282177848208,141.77651621621928,135.29554414027714,138.45347595214844,7234153,0.0,0.0,ONGC.NS
2014-05-06 00:00:00+05:30,138.72182966307125,140.95095018476917,138.45350828801477,139.19654846191406,5298778,0.0,0.0,ONGC.NS
2014-05-07 00:00:00+05:30,140.35241493157588,141.1780142044005,137.83432817360426,138.35032653808594,5042044,0.0,0.0,ONGC.NS
2014-05-08 00:00:00+05:30,138.7011789401579,140.31110711787764,137.46277555676363,137.87557983398438,5767284,0.0,0.0,ONGC.NS
2014-05-09 00:00:00+05:30,137.66912143437415,144.48033749324262,135.81151705468275,143.63409423828125,8914516,0.0,0.0,ONGC.NS
2014-05-12 00:00:00+05:30,143.3039005312917,149.16567166178052,143.3039005312917,148.0304718017578,8032885,0.0,0.0,ONGC.NS
2014-05-13 00:00:00+05:30,153.97483503347837,157.09147873629078,151.2503417226009,153.80970764160156,10452624,0.0,0.0,ONGC.NS
2014-05-14 00:00:00+05:30,154.38763012611275,156.018193442382,150.56922570891922,151.9521026611328,7067424,0.0,0.0,ONGC.NS
2014-05-15 00:00:00+05:30,151.6631062890268,157.2359204599534,150.07382287757292,156.26583862304688,8127180,0.0,0.0,ONGC.NS
2014-05-16 00:00:00+05:30,161.8180362964755,171.86974552632546,153.80968493782873,158.57754516601562,20039530,0.0,0.0,ONGC.NS
2014-05-19 00:00:00+05:30,162.62302245434697,173.37649437727833,160.72414711789241,172.03489685058594,12196564,0.0,0.0,ONGC.NS
2014-05-20 00:00:00+05:30,172.71596098195369,173.37645152041378,163.57241968916492,165.16171264648438,10548424,0.0,0.0,ONGC.NS
2014-05-21 00:00:00+05:30,163.51051835011864,166.25563674301117,161.3226587453284,164.4805908203125,8455851,0.0,0.0,ONGC.NS
2014-05-22 00:00:00+05:30,165.1204299471342,166.48268110477727,161.81803381990417,162.1482696533203,6734163,0.0,0.0,ONGC.NS
2014-05-23 00:00:00+05:30,164.48064945733944,169.64067115074994,161.9832070454482,168.4022674560547,12213408,0.0,0.0,ONGC.NS
2014-05-26 00:00:00+05:30,170.07405751820406,175.44048475089863,163.13900994319738,167.3083038330078,8401282,0.0,0.0,ONGC.NS
2014-05-27 00:00:00+05:30,167.3908642429386,167.76237014210847,160.9924404394485,163.07708740234375,5129259,0.0,0.0,ONGC.NS
